hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4605,12.07,42.9,0.0,3.72,0.0,0.0,6.39,4.23,0.0,-0.0,-0.0,-0.0,56.08,28.58,2325.96,0.0,10.38,0.0,69.31
4606,11.31,41.36,0.0,3.78,0.0,0.0,6.39,3.42,0.0,-0.0,-0.0,-0.0,48.98,24.13,2325.96,0.0,10.35,0.0,66.26
4607,10.63,39.39,0.0,3.94,0.0,0.0,6.39,2.34,0.0,-0.0,-0.0,-0.0,41.88,20.53,2325.96,0.0,0.0,10.31,62.7
4608,6.71,29.72,0.0,3.84,0.0,0.0,6.39,9.65,0.0,-0.0,-0.0,-0.0,34.77,18.06,2325.96,0.0,10.24,0.0,56.33
4609,6.99,28.76,0.0,3.44,0.0,0.0,6.39,5.85,0.0,-0.0,-0.0,-0.0,27.67,7.9,2325.96,0.0,10.18,0.0,51.43
4610,7.33,27.39,0.0,3.27,0.0,0.0,6.39,1.49,0.0,-0.0,-0.0,-0.0,20.56,1.74,2325.96,0.0,0.0,10.12,45.88
4611,7.88,26.07,0.0,3.12,0.0,0.0,6.39,0.16,0.0,-0.0,-0.0,-0.0,13.46,0.17,2325.96,0.0,10.1,0.0,43.62
4612,8.64,25.18,0.05,3.09,0.0,0.0,5.41,0.0,0.0,-0.0,-0.0,-0.0,6.36,0.0,2325.96,0.98,0.0,9.1,42.37
4613,9.34,24.61,4.07,3.18,0.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-0.0,0.34,0.0,2325.96,0.0,10.07,0.0,41.5
4614,10.1,24.15,21.64,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2325.96,0.0,10.07,0.0,40.97
4615,10.61,23.58,45.59,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2332.44,0.0,0.0,10.1,43.77
4616,10.98,21.59,68.14,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2338.93,0.0,0.0,10.15,48.4
4617,10.97,17.56,83.17,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-21.66,-10.99,17.67,0.0,2345.41,0.0,0.0,10.2,53.25
4618,10.87,14.46,90.09,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,19.49,2351.9,0.0,0.0,10.24,56.77
4619,10.96,12.71,92.33,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,49.98,2358.38,0.0,0.0,10.27,59.68
4620,10.81,11.43,89.2,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,80.47,2364.87,0.0,0.0,10.29,61.0
4621,10.58,10.71,80.85,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-24.59,-10.99,41.23,110.95,2371.35,0.0,10.32,0.0,64.13
4622,10.56,11.5,68.53,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-9.58,-10.99,47.12,133.08,2377.84,0.0,10.36,0.0,67.39
4623,11.4,16.07,53.15,3.39,0.0,0.0,0.0,0.0,0.0,-5.33,-0.0,-10.99,53.01,141.71,2384.32,6.39,0.0,3.97,67.69
4624,12.31,20.96,33.83,3.43,0.0,0.0,6.11,0.0,0.0,-0.0,-0.0,-10.99,58.08,141.71,2390.81,0.0,0.0,10.34,65.66
4625,12.77,24.5,14.15,3.57,0.0,0.0,6.39,2.15,0.0,-0.0,-0.0,-0.0,51.28,141.71,2397.29,0.0,0.0,10.32,63.53
4626,12.85,26.02,2.14,3.74,0.0,0.0,6.39,12.28,0.0,-0.0,-0.0,-0.0,44.18,139.45,2397.29,0.0,0.0,10.31,63.43
4627,12.73,24.93,0.0,3.88,0.0,0.0,6.39,18.49,0.0,-0.0,-0.0,-0.0,37.08,126.53,2397.29,0.0,10.35,0.0,66.41
4628,12.58,21.75,0.0,3.89,0.0,0.0,6.39,23.07,0.0,-0.0,-0.0,-0.0,29.97,107.07,2397.29,0.0,0.0,10.36,67.69
4629,12.07,18.24,0.0,3.82,0.0,0.0,6.39,25.51,0.0,-0.0,-0.0,-0.0,22.87,82.79,2397.29,0.0,0.0,10.34,66.02
4630,11.31,15.4,0.0,3.77,0.0,0.0,6.39,26.9,0.0,-0.0,-0.0,-0.0,15.76,55.94,2397.29,0.0,6.97,3.34,63.77
4631,10.63,13.18,0.0,3.93,0.0,0.0,6.39,26.24,0.0,-0.0,-0.0,-0.0,8.66,27.62,2397.29,0.0,7.64,2.65,60.38
4632,12.96,43.34,0.0,3.82,0.0,0.0,1.4,0.0,0.0,-0.0,-0.0,-6.38,1.56,0.0,2397.29,0.0,10.22,0.0,55.14
4633,12.4,42.91,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.63,0.0,0.0,2401.05,6.39,3.78,0.0,50.32
4634,12.17,42.71,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-2.9,-0.0,-10.99,0.0,0.0,2406.15,0.0,10.11,0.0,44.48
4635,12.23,41.67,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-10.99,2.75,0.0,2412.63,0.0,10.08,0.0,41.99
4636,12.5,39.85,0.01,3.33,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-10.99,6.84,0.0,2419.12,0.0,0.0,10.06,40.41
4637,12.95,39.47,3.85,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.91,0.0,2425.6,6.39,3.65,0.0,38.92
4638,13.38,35.61,22.01,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.8,0.0,2432.09,0.0,0.0,10.02,36.37
4639,13.7,34.12,49.59,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.69,0.0,2438.57,0.0,0.0,10.04,38.24
4640,13.56,41.26,74.28,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.58,0.0,2445.06,0.0,0.0,10.08,42.18
4641,13.24,45.02,93.1,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.47,0.0,2451.54,0.0,0.0,10.12,46.2
4642,13.02,46.19,104.99,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.36,0.0,2458.03,0.0,0.0,10.16,49.85
4643,12.52,46.11,110.74,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.25,0.0,2464.51,0.0,0.0,10.19,52.44
4644,12.28,45.22,109.86,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-5.67,-10.99,52.14,0.0,2471.0,0.0,0.0,10.24,56.7
4645,12.71,43.55,102.57,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,58.03,5.11,2477.48,0.0,0.0,10.27,59.66
4646,13.7,39.86,88.2,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.92,35.59,2483.97,0.0,0.0,10.31,62.69
4647,14.66,34.38,67.36,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,69.81,66.08,2490.45,0.0,0.0,10.31,63.39
4648,15.6,27.35,42.02,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-9.84,-10.99,75.7,96.57,2496.94,0.0,0.0,10.3,61.73
4649,16.07,22.34,16.59,3.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.36,81.59,105.43,2503.42,0.0,0.0,10.27,59.83
4650,16.05,21.33,2.12,3.93,0.0,0.0,6.39,9.42,0.0,-0.0,-0.0,-0.0,74.49,105.43,2506.58,0.0,0.0,10.27,59.25
4651,15.96,20.23,0.0,4.04,0.0,0.0,6.39,15.59,0.0,-0.0,-0.0,-0.0,67.38,95.51,2506.58,0.0,0.0,10.3,62.22
4652,15.71,19.06,0.0,3.98,0.0,0.0,6.39,20.43,0.0,-0.0,-0.0,-0.0,60.28,79.11,2506.58,0.0,0.0,10.34,65.59
4653,15.41,18.5,0.0,3.9,0.0,0.0,6.39,20.37,0.0,-0.0,-0.0,-0.0,53.18,57.6,2506.58,0.0,0.0,10.33,64.57
4654,15.11,18.23,0.0,3.86,0.0,0.0,6.39,18.84,0.0,-0.0,-0.0,-0.0,46.07,36.16,2506.58,0.0,10.3,0.0,62.44
4655,14.84,18.57,0.0,3.89,0.0,0.0,6.39,15.51,0.0,-0.0,-0.0,-0.0,38.97,16.33,2506.58,0.0,0.0,10.27,59.2
4656,9.47,44.92,0.0,3.82,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.85,31.86,0.0,2506.58,0.0,0.0,10.24,56.76
4657,9.07,41.19,0.0,3.62,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.75,24.76,0.0,2511.21,0.0,0.0,10.18,51.53
4658,8.97,38.53,0.0,3.48,0.0,0.0,5.43,0.0,0.0,-0.0,-0.0,-10.99,17.66,0.0,2516.37,0.0,10.12,0.0,45.41
4659,9.21,36.6,0.0,3.42,0.0,0.0,4.95,0.0,0.0,-0.0,-0.0,-10.99,11.62,0.0,2522.86,0.0,0.0,10.09,43.18
4660,9.73,34.11,0.0,3.43,0.0,0.0,5.51,0.0,0.0,-0.0,-0.0,-10.69,6.12,0.0,2529.34,0.0,0.0,10.08,42.09
4661,10.43,30.35,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.04,0.0,0.0,2535.65,6.39,0.0,3.69,42.17
4662,11.03,25.84,5.57,3.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.16,0.0,0.0,2536.85,0.0,10.08,0.0,41.8
4663,11.6,22.62,22.01,3.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2539.3,0.0,0.0,10.11,44.57
4664,12.11,22.0,41.73,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2545.79,0.0,10.15,0.0,48.9
4665,12.44,23.82,61.6,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2552.27,0.0,0.0,10.2,53.03
4666,12.67,28.22,79.5,3.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2558.76,0.0,0.0,10.24,56.31
4667,12.85,35.03,84.12,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2565.24,0.0,0.0,10.27,59.54
4668,12.86,41.86,79.04,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2571.73,0.0,0.0,10.32,64.24
4669,12.83,47.2,67.4,3.96,0.0,0.0,0.0,0.0,0.0,-2.25,-0.0,-10.99,0.0,0.0,2578.21,0.0,0.0,10.35,67.02
4670,12.91,49.51,50.38,3.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,2.14,0.0,2584.7,0.0,10.39,0.0,70.36
4671,13.27,50.32,31.14,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.14,0.0,2591.18,6.39,4.0,0.0,70.83
4672,13.96,49.56,12.17,3.77,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-10.99,8.03,0.0,2597.67,5.56,0.0,4.82,69.31
4673,14.33,52.0,0.78,3.84,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.97,7.1,0.0,2604.15,0.0,10.35,0.0,66.36
4674,14.33,57.16,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2610.63,0.0,0.0,10.32,63.94
4675,14.18,61.91,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2617.11,0.0,0.0,10.33,65.24
4676,13.96,62.33,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2623.6,0.0,0.0,10.35,67.04
4677,13.87,61.36,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-10.99,0.0,0.0,2630.08,0.0,10.34,0.0,65.32
4678,13.78,58.66,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-10.99,2.71,0.0,2636.57,0.0,10.31,0.0,63.21
4679,13.68,58.49,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-10.99,4.76,0.0,2643.05,0.0,0.0,10.28,60.17
4680,12.31,43.34,0.0,3.97,0.0,0.0,5.81,0.0,0.0,-0.0,-0.0,-10.99,9.62,0.0,2649.54,0.58,0.0,9.63,54.44
4681,10.82,42.91,0.0,3.65,0.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-10.99,3.17,0.0,2656.02,0.0,10.16,0.0,49.24
4682,9.59,42.71,0.0,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2662.51,6.39,3.7,0.0,43.41
4683,8.69,41.67,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-0.21,-0.0,-10.99,0.0,0.0,2668.99,6.39,3.68,0.0,41.11
4684,7.4,39.85,0.05,3.33,0.0,0.0,0.18,0.0,0.0,-0.0,-0.0,-10.99,0.2,0.0,2675.48,0.0,10.05,0.0,39.83
4685,5.45,39.47,4.07,3.35,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-10.99,0.0,0.0,2681.96,0.0,10.05,0.0,39.17
4686,3.73,35.61,21.64,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.05,0.0,2688.45,6.39,0.0,3.63,37.02
4687,2.71,34.12,45.59,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.94,0.0,2694.93,0.0,10.04,0.0,38.74
4688,2.45,41.26,68.14,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.83,0.0,2701.42,0.0,0.0,10.09,42.67
4689,2.92,45.02,83.17,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.72,0.0,2707.9,0.0,0.0,10.13,46.49
4690,3.81,46.19,90.09,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.61,0.0,2714.39,0.0,0.0,10.17,50.3
4691,5.16,46.11,92.33,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-32.58,-10.99,31.5,0.0,2720.87,0.0,0.0,10.21,54.32
4692,6.61,45.22,89.2,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.39,29.33,2727.36,0.0,0.0,10.28,59.88
4693,7.77,43.55,80.85,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.28,59.81,2733.84,0.0,0.0,10.31,62.85
4694,8.65,39.86,68.53,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.17,90.3,2740.33,0.0,0.0,10.35,66.29
4695,9.82,34.38,53.15,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-16.49,-10.99,55.06,120.79,2746.81,0.0,10.36,0.0,67.26
4696,10.71,27.35,33.83,3.59,0.0,0.0,1.45,0.0,0.0,-0.0,-0.0,-10.99,60.95,135.63,2753.3,0.0,10.34,0.0,65.95
4697,11.28,22.34,14.15,3.52,0.0,0.0,6.39,5.68,0.0,-0.0,-0.0,-0.0,59.34,135.63,2759.78,0.0,10.31,0.0,63.37
4698,11.67,21.33,2.14,3.56,0.0,0.0,6.39,15.6,0.0,-0.0,-0.0,-0.0,52.24,129.65,2759.78,0.0,0.0,10.28,60.7
4699,11.87,20.23,0.0,3.56,0.0,0.0,6.39,20.23,0.0,-0.0,-0.0,-0.0,45.13,113.23,2759.78,0.0,0.0,10.3,62.29
4700,12.01,19.06,0.0,3.59,0.0,0.0,6.39,24.22,0.0,-0.0,-0.0,-0.0,38.03,91.93,2759.78,0.0,0.0,10.33,65.27
4701,12.19,18.5,0.0,3.62,0.0,0.0,6.39,23.64,0.0,-0.0,-0.0,-0.0,30.92,66.44,2759.78,0.0,0.0,10.32,64.34
4702,12.53,18.23,0.0,3.55,0.0,0.0,6.39,21.52,0.0,-0.0,-0.0,-0.0,23.82,41.56,2759.78,0.0,0.0,10.3,62.22
4703,12.84,18.57,0.0,3.61,0.0,0.0,6.39,17.96,0.0,-0.0,-0.0,-0.0,16.72,18.91,2759.78,0.0,10.27,0.0,59.37
4704,12.96,54.07,0.0,3.5,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-10.99,9.61,0.0,2759.78,0.0,10.22,0.0,54.43
4705,12.4,51.97,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.47,0.0,2766.26,6.39,0.0,3.77,49.34
4706,12.17,49.15,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.36,0.0,2772.75,0.0,0.0,10.09,43.16
4707,12.23,48.61,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.25,0.0,2779.23,6.39,0.0,3.68,41.22
4708,12.5,47.79,0.24,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.14,0.0,2785.72,6.39,3.67,0.0,40.82
4709,12.95,45.27,5.43,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.03,0.0,2792.2,6.39,3.68,0.0,42.01
4710,13.38,43.29,22.72,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.92,0.0,2798.69,6.39,3.72,0.0,44.8
4711,13.7,41.14,46.39,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.81,0.0,2805.17,0.0,0.0,10.16,49.63
4712,13.56,40.21,67.77,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,55.7,0.0,2811.66,0.0,0.0,10.22,54.72
4713,13.24,40.5,85.73,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.59,0.0,2818.14,0.0,0.0,10.26,58.9
4714,13.02,38.81,97.49,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.48,0.0,2824.63,0.0,0.0,10.3,61.72
4715,12.52,37.48,102.62,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.37,0.0,2831.11,0.0,0.0,10.32,63.67
4716,12.28,36.1,101.27,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.26,0.0,2837.6,0.0,0.0,10.34,66.02
4717,12.71,32.48,94.79,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.15,0.0,2844.08,0.0,0.0,10.39,69.94
4718,13.7,30.06,80.83,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-18.77,-10.99,91.04,0.0,2850.57,0.0,0.0,10.43,73.73
4719,14.66,29.08,62.0,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,96.93,16.9,2857.05,6.39,0.0,4.04,74.39
4720,15.6,32.39,39.53,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.14,-10.99,102.82,16.9,2863.54,0.0,0.0,10.41,72.45
4721,16.07,39.8,17.35,3.23,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-10.99,108.71,17.92,2870.02,1.9,8.49,0.0,69.95
4722,16.05,43.9,3.65,3.27,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.43,103.71,17.92,2876.51,0.0,10.38,0.0,69.83
4723,15.96,42.93,0.01,3.31,0.0,0.0,6.39,4.06,0.0,-0.0,-0.0,-0.0,96.61,17.92,2878.53,0.0,10.42,0.0,72.66
4724,15.71,41.18,0.0,3.31,0.0,0.0,6.39,5.28,0.0,-0.0,-0.0,-0.0,89.5,13.65,2878.53,0.0,10.41,0.0,71.88
4725,15.41,40.62,0.0,3.39,0.0,0.0,6.39,3.84,0.0,-0.0,-0.0,-0.0,82.4,8.09,2878.53,0.0,10.38,0.0,69.66
4726,15.11,38.79,0.0,3.6,0.0,0.0,6.39,2.73,0.0,-0.0,-0.0,-0.0,75.3,4.05,2878.53,0.0,10.35,0.0,66.63
4727,14.84,37.86,0.0,3.6,0.0,0.0,6.39,0.77,0.0,-0.0,-0.0,-0.0,68.19,1.17,2878.53,0.0,10.31,0.0,63.45
4728,12.61,35.36,0.0,3.36,0.0,0.0,6.39,0.35,0.0,-0.0,-0.0,-0.0,61.09,0.37,2878.53,0.0,0.0,10.26,58.07
4729,11.39,34.91,0.0,3.13,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.95,53.98,0.0,2878.53,0.0,0.0,10.21,53.88
4730,10.65,34.56,0.0,2.96,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.29,46.88,0.0,2879.68,0.0,10.15,0.0,48.28
4731,10.39,33.42,0.0,2.83,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-6.57,39.78,0.0,2883.39,0.3,0.0,9.83,46.16
4732,10.45,30.73,0.05,2.76,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.18,33.0,0.0,2887.27,0.0,0.0,10.11,45.22
4733,10.63,21.32,4.79,2.76,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.94,25.9,0.0,2890.32,0.0,10.11,0.0,44.95
4734,10.41,14.5,21.17,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.38,18.79,0.0,2890.88,6.39,3.73,0.0,46.48
4735,10.16,15.31,44.88,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.79,0.0,2892.28,0.0,0.0,10.18,51.01
4736,9.76,17.39,63.6,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-4.74,-10.99,24.68,0.0,2898.77,0.0,10.23,0.0,55.86
4737,9.25,17.22,74.54,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-27.0,-10.99,30.57,4.26,2905.25,6.39,0.0,3.88,59.88
4738,8.5,16.33,79.95,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-28.23,-10.99,36.46,28.56,2911.74,6.39,3.91,0.0,62.61
4739,7.9,15.82,82.84,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-28.36,-10.99,42.35,53.97,2918.22,6.39,0.0,3.93,64.27
4740,7.64,16.02,81.57,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-24.77,-10.99,48.24,79.49,2924.71,0.0,0.0,10.35,66.56
4741,7.67,16.92,72.37,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-12.77,-10.99,54.13,101.78,2931.19,0.0,10.39,0.0,70.27
4742,7.8,18.33,56.52,3.02,0.0,0.0,0.0,0.0,0.0,-0.8,-0.0,-10.99,60.02,113.27,2937.68,6.39,4.04,0.0,73.89
4743,7.76,20.28,39.96,2.95,0.0,0.0,3.55,0.0,0.0,-0.0,-0.0,-0.0,60.78,113.27,2944.16,0.0,10.44,0.0,74.5
4744,7.59,22.18,25.18,2.91,0.0,0.0,6.39,8.36,0.0,-0.0,-0.0,-0.0,56.83,113.27,2944.16,0.0,10.42,0.0,72.61
4745,7.27,23.13,10.97,2.91,0.0,0.0,6.39,19.26,0.0,-0.0,-0.0,-0.0,49.73,104.47,2944.16,0.0,10.39,0.0,69.93
4746,6.94,27.8,1.96,2.99,0.0,0.0,6.39,23.7,0.0,-0.0,-0.0,-0.0,42.62,84.21,2944.16,0.0,10.17,0.21,69.78
4747,6.99,36.73,0.0,3.12,0.0,0.0,6.39,19.11,0.0,-0.0,-0.0,-0.0,35.52,59.25,2944.16,0.0,0.0,10.41,72.34
4748,6.95,42.37,0.0,3.26,0.0,0.0,6.39,12.92,0.0,-0.0,-0.0,-0.0,28.42,39.13,2944.16,0.0,10.41,0.0,71.9
4749,7.0,42.9,0.0,3.26,0.0,0.0,6.39,9.87,0.0,-0.0,-0.0,-0.0,21.31,25.53,2944.16,0.0,10.38,0.0,69.43
4750,7.35,41.36,0.0,3.36,0.0,0.0,6.39,7.94,0.0,-0.0,-0.0,-0.0,14.21,15.14,2944.16,0.0,10.35,0.0,66.4
4751,7.52,39.39,0.0,3.47,0.0,0.0,6.39,6.44,0.0,-0.0,-0.0,-0.0,7.1,6.78,2944.16,0.0,10.31,0.0,63.22
4752,9.47,51.51,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.4,0.0,0.0,2944.16,0.0,10.25,0.0,57.95
4753,9.07,51.27,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.52,0.0,0.0,2947.94,6.39,0.0,3.82,53.86
4754,8.97,51.16,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2953.55,0.0,10.14,0.0,47.92
4755,9.21,50.34,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2960.04,6.39,0.0,3.73,45.91
4756,9.73,51.49,0.01,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2966.52,6.39,0.0,3.72,44.89
4757,10.43,55.22,3.85,2.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2973.01,0.0,10.11,0.0,44.83
4758,11.03,57.28,22.01,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2979.49,0.0,10.13,0.0,46.33
4759,11.6,58.11,49.59,2.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2985.98,0.0,0.0,10.18,50.91
4760,12.11,58.31,74.28,2.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2992.46,0.0,0.0,10.23,55.77
4761,12.44,59.16,93.1,2.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2998.95,0.0,0.0,10.27,59.82
4762,12.67,64.31,104.99,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3005.43,0.0,0.0,10.31,62.64
4763,12.85,69.06,110.74,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3011.92,0.0,0.0,10.33,64.42
4764,12.86,73.23,109.86,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3018.4,0.0,0.0,10.35,66.74
4765,12.83,74.76,102.57,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3024.89,0.0,0.0,10.39,70.54
4766,12.91,72.95,88.2,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3031.37,0.0,0.0,10.43,74.21
4767,13.27,72.37,67.36,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3037.86,0.0,0.0,10.44,74.79
4768,13.96,74.02,42.02,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3044.34,0.0,0.0,10.42,72.98
4769,14.33,72.97,16.59,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3050.83,0.0,10.39,0.0,70.47
4770,14.33,71.12,2.12,2.74,0.0,0.0,0.0,0.0,0.0,-1.1,-0.0,-10.99,0.0,0.0,3057.31,6.39,4.0,0.0,70.29
4771,14.18,68.52,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-10.99,1.05,0.0,3063.8,6.39,0.0,4.02,72.73
