hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5047,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.92
5048,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.01
5049,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.31
5050,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.35
5051,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.32
5052,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.37
5053,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.22
5054,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.9
5055,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,72.57
5056,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.61
5057,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.96
5058,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.91
5059,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.97
5060,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.42
5061,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.49
5062,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.09
5063,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.84
5064,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.6
5065,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.4
5066,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.54
5067,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.32
5068,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.39
5069,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.12
5070,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.28
5071,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.43
5072,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.28
5073,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.3
5074,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.22
5075,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.87
5076,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.27
5077,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.73
5078,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.36
5079,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.89
5080,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.09
5081,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.49
5082,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.48
5083,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.15
5084,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.86
5085,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.76
5086,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.51
5087,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.26
5088,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.58
5089,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.57
5090,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.86
5091,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.89
5092,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.01
5093,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.64
5094,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.92
5095,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.11
5096,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.01
5097,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.1
5098,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.01
5099,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.89
5100,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.03
5101,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.75
5102,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.45
5103,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,72.19
5104,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.2
5105,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.47
5106,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.44
5107,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.11
5108,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.7
5109,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.65
5110,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.42
5111,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.87
5112,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.58
5113,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.52
5114,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.98
5115,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.78
5116,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.94
5117,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.63
5118,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.99
5119,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.11
5120,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.01
5121,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.12
5122,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.07
5123,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.0
5124,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.0
5125,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.78
5126,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.35
5127,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.71
5128,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.85
5129,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.28
5130,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.41
5131,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.08
5132,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.72
5133,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.64
5134,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.43
5135,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.68
5136,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.53
5137,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.5
5138,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,45.63
5139,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.46
5140,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.38
5141,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.21
5142,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.41
5143,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.36
5144,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.17
5145,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.39
5146,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.61
5147,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.79
5148,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.9
5149,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.4
5150,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.9
5151,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,71.02
5152,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.9
5153,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.9
5154,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.46
5155,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.98
5156,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,70.15
5157,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.4
5158,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.01
5159,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.44
5160,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,54.72
5161,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.64
5162,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.6
5163,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.39
5164,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.08
5165,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.87
5166,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.88
5167,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.66
5168,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.64
5169,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.7
5170,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.17
5171,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.72
5172,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.82
5173,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.57
5174,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.13
5175,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.61
5176,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.1
5177,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.56
5178,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.62
5179,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.03
5180,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.07
5181,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.78
5182,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.57
5183,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.33
5184,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.64
5185,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.48
5186,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.56
5187,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.45
5188,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.28
5189,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.75
5190,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.86
5191,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.05
5192,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.71
5193,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.5
5194,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.04
5195,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.54
5196,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.85
5197,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.85
5198,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.28
5199,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.16
5200,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.0
5201,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.44
5202,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.72
5203,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.51
5204,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.49
5205,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.23
5206,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.89
5207,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.56
5208,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.22
5209,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,46.35
5210,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.29
5211,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.28
5212,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.8
5213,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.22
5214,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.18
5215,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.84
5216,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,48.64
5217,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.96
5218,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.87
5219,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.78
5220,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.77
5221,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.25
5222,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.72
5223,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.45
5224,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.81
5225,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.2
5226,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.12
5227,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.16
5228,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.49
5229,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.14
5230,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.92
5231,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.67
5232,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.55
5233,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.46
5234,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.71
5235,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.67
5236,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.77
5237,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.18
5238,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.23
5239,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.75
5240,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.39
5241,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.46
5242,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.4
5243,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.03
5244,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.84
5245,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.36
5246,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.06
5247,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.67
5248,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.59
5249,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.1
5250,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.17
5251,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.03
5252,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.65
5253,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.21
5254,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.98
5255,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.59
5256,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.4
5257,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.32
5258,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.71
5259,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.67
5260,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.69
5261,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.14
5262,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.15
5263,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.72
5264,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.36
5265,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.45
5266,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.36
5267,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.11
5268,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.75
5269,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.37
5270,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.98
5271,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.78
5272,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.98
5273,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.5
5274,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.36
5275,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.14
5276,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.81
5277,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.26
5278,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.06
5279,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.66
5280,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.45
5281,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.48
5282,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.9
5283,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.87
5284,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.76
5285,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.31
5286,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.28
5287,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.78
5288,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.43
5289,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.52
5290,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.48
5291,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.42
5292,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.01
5293,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.8
5294,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.2
5295,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.61
5296,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.76
5297,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.21
5298,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.35
5299,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.12
5300,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.63
5301,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.2
5302,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.99
5303,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.37
5304,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.54
5305,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.5
5306,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.97
5307,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.8
5308,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.87
5309,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.26
5310,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.25
5311,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,44.77
5312,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.44
5313,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.88
5314,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,57.31
5315,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.33
5316,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.49
5317,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.1
5318,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.72
5319,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.99
5320,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.81
5321,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,65.92
5322,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.4
5323,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,69.09
5324,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.82
5325,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,67.56
5326,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.0
5327,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.45
5328,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,53.88
5329,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,49.02
5330,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,42.97
5331,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.64
5332,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.52
5333,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.0
5334,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,38.23
5335,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.84
5336,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.9
5337,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.96
5338,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.75
5339,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,55.94
5340,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.42
5341,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.77
5342,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.19
5343,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,68.42
5344,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,66.83
5345,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.3
5346,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.11
5347,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.09
5348,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.66
5349,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.28
5350,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,61.48
5351,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,58.14
5352,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,52.44
5353,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.22
5354,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,41.43
5355,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,39.25
5356,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.98
5357,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,37.26
5358,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,35.49
5359,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,36.45
5360,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,40.01
5361,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,43.59
5362,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,47.21
5363,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,51.1
5364,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,56.79
5365,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,59.93
5366,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,63.21
5367,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,64.22
5368,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,62.7
5369,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,60.1
