hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5097,4.84,11.73,51.29,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,89.77,13.12,7066.06,0.0,6.97,0.0,42.66
5098,5.16,13.69,57.67,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,95.66,23.92,7070.67,0.0,0.0,7.02,46.82
5099,5.6,15.39,59.74,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,101.55,34.72,7075.28,6.43,0.0,0.65,52.72
5100,6.11,16.57,56.95,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-7.87,-7.82,107.44,45.52,7079.9,0.0,0.0,7.18,60.97
5101,6.67,16.93,50.76,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-3.49,-7.82,113.33,52.6,7084.51,0.0,0.0,7.17,59.99
5102,7.13,16.97,41.47,2.96,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-7.82,119.22,55.74,7089.12,0.0,7.12,0.0,55.6
5103,7.42,17.43,31.8,2.8,0.0,0.0,0.0,0.0,0.0,-0.15,-0.0,-7.82,124.08,55.74,7093.73,0.0,7.07,0.0,51.48
5104,7.36,16.94,20.23,2.73,0.0,0.0,6.43,0.0,0.0,-0.0,0.0,-4.96,124.22,55.74,7098.35,0.0,0.0,7.04,48.73
5105,6.93,14.94,8.6,2.66,6.51,0.0,6.43,0.32,0.0,-0.0,-0.0,-0.0,117.07,55.74,7101.27,0.0,0.67,6.35,46.39
5106,6.39,13.58,1.6,2.78,5.6,0.0,6.43,12.0,0.0,-0.0,-0.0,-0.0,109.93,55.41,7101.27,0.0,0.0,7.04,48.39
5107,6.2,13.69,0.0,2.86,0.0,0.0,6.43,4.95,14.91,-0.0,-0.0,-0.0,102.78,42.78,7101.27,0.0,7.05,0.0,49.04
5108,6.12,13.2,0.0,2.95,5.35,0.0,6.43,12.0,0.0,-0.0,-0.0,-0.0,95.63,37.57,7068.14,0.0,0.0,7.01,46.06
5109,6.15,12.38,0.0,3.09,0.3,0.0,6.43,12.0,0.0,-0.0,-0.0,-0.0,88.49,24.94,7068.14,0.0,0.0,6.95,40.35
5110,6.24,11.46,0.0,3.05,0.0,0.0,6.43,8.94,0.0,-0.0,-0.0,-0.0,81.34,12.31,7068.14,0.0,3.06,3.84,36.12
5111,6.3,10.65,0.0,3.36,0.0,0.0,6.43,2.76,0.0,-0.0,-0.0,-0.0,74.2,2.9,7068.14,0.0,6.83,0.0,29.5
5112,6.02,10.1,0.0,3.23,9.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,67.05,0.0,7068.14,6.43,0.0,0.39,29.13
5113,5.49,9.61,0.0,3.06,10.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,67.05,0.0,7068.14,0.0,4.32,2.5,28.52
5114,4.88,9.24,0.0,2.96,11.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,67.05,0.0,7068.14,0.0,5.58,1.24,28.68
5115,4.14,8.7,0.0,2.76,8.16,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,67.05,0.0,7068.14,0.0,6.84,0.0,30.19
5116,3.52,8.17,0.06,2.68,12.86,0.0,6.43,0.0,0.0,-0.0,-0.0,-4.02,59.9,0.0,7068.14,0.0,6.83,-0.0,29.7
5117,3.02,6.4,3.06,2.62,7.81,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,52.76,0.0,7070.51,0.0,1.79,5.04,29.34
5118,2.48,4.89,11.82,2.77,6.03,0.0,0.67,0.0,0.0,-0.0,-0.0,-0.0,45.61,0.0,7070.51,0.0,0.0,6.82,28.66
5119,2.43,4.85,24.7,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.16,44.86,0.0,7070.51,6.43,0.0,0.46,34.75
5120,2.71,5.28,37.88,3.06,0.0,0.0,0.0,0.0,0.0,-0.0,-3.27,-7.82,44.86,0.0,7070.61,0.0,0.0,6.92,37.85
5121,3.17,6.03,46.62,3.08,0.0,0.0,0.0,0.0,0.0,-5.85,-0.0,-7.82,44.86,2.94,7075.22,0.0,0.0,7.0,45.24
5122,3.77,6.8,51.08,3.18,0.0,0.0,0.0,0.0,0.0,-4.89,-2.09,-7.82,50.42,2.94,7079.83,0.0,7.06,0.0,50.03
5123,4.18,7.72,53.85,3.24,0.0,0.0,0.0,0.0,0.0,-0.0,-5.31,-7.82,55.07,4.82,7084.44,6.43,0.0,0.69,55.87
5124,4.43,8.82,51.28,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-1.66,-7.82,55.07,9.6,7089.06,0.0,0.0,7.15,58.27
5125,4.83,10.12,45.18,3.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.79,55.07,11.09,7093.67,6.43,0.0,0.72,58.63
5126,5.53,11.53,37.06,3.31,0.0,0.0,0.18,0.0,0.0,-0.0,-0.0,-0.0,55.07,11.09,7096.49,0.0,7.14,0.0,57.61
5127,6.33,12.62,28.83,3.13,1.87,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,54.86,11.09,7096.49,6.43,0.0,0.65,52.78
5128,6.53,13.0,19.74,3.01,2.39,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,54.86,11.09,7096.49,0.0,7.07,0.0,51.1
5129,6.35,13.12,9.55,3.01,12.86,0.0,3.78,0.0,0.0,-0.0,-0.0,-0.0,47.71,11.09,7096.49,0.0,7.04,0.0,48.67
5130,6.27,13.11,1.92,3.09,12.86,0.0,6.43,4.95,0.59,-0.0,-0.0,-0.0,43.51,11.09,7096.49,0.0,7.05,0.0,49.21
5131,6.46,15.02,0.0,3.2,12.86,0.0,6.43,4.95,0.52,-0.0,-0.0,-0.0,36.37,5.88,7095.19,0.0,7.05,0.0,49.44
5132,6.78,16.61,0.0,3.24,12.86,0.0,6.43,0.64,0.0,-0.0,-0.0,-0.0,29.22,0.67,7094.03,0.0,7.02,0.0,46.56
5133,7.19,17.04,0.0,3.2,7.09,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,22.07,0.0,7094.03,0.0,6.96,0.0,40.94
5134,7.09,16.79,0.0,3.15,9.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.93,0.0,7094.03,6.43,0.0,0.48,36.77
5135,6.81,16.02,0.0,3.38,3.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.93,0.0,7094.03,0.0,0.0,6.84,30.03
5136,6.47,15.63,0.0,3.32,0.0,0.0,4.06,0.0,0.0,-0.0,-0.0,-0.0,14.93,0.0,7094.03,0.0,0.0,6.83,29.47
5137,6.11,15.23,0.0,3.1,0.0,0.0,3.87,0.0,0.0,-0.0,-0.0,-0.0,10.42,0.0,7094.03,2.56,4.25,0.0,28.3
5138,5.44,14.49,0.0,3.01,3.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.12,0.0,7094.03,0.0,0.0,6.8,26.5
5139,4.79,13.33,0.0,2.8,3.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.12,0.0,7094.03,0.0,0.0,6.78,24.82
5140,4.53,12.45,0.09,2.65,6.12,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.12,0.0,7094.03,6.43,0.0,0.36,25.84
5141,3.95,10.16,3.26,2.61,0.0,0.0,5.51,0.0,0.0,-0.0,-0.0,-0.0,6.12,0.0,7094.03,0.0,0.0,6.79,25.5
5142,3.02,9.3,14.74,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.16,0.0,0.0,7094.03,0.0,6.82,0.0,28.54
5143,3.02,10.06,30.91,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,0.0,0.0,7094.71,6.43,0.43,0.0,32.26
5144,3.63,11.43,45.72,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,5.89,0.0,7099.32,0.0,0.0,6.92,37.55
5145,4.21,13.08,57.79,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,11.78,0.0,7103.94,0.0,6.99,0.0,44.04
5146,4.54,14.44,65.61,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-10.07,-7.82,17.67,0.0,7108.55,0.0,7.01,0.0,46.23
5147,4.98,15.86,68.41,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,23.56,9.07,7113.16,6.43,0.66,0.0,53.3
5148,5.42,17.45,69.31,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,29.45,19.86,7117.77,6.43,0.69,0.0,56.05
5149,6.01,19.07,64.35,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,35.34,30.66,7122.39,6.43,0.74,0.0,60.69
5150,6.39,20.25,54.63,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-10.77,-7.82,41.23,41.46,7127.0,0.0,0.0,7.16,59.45
5151,6.58,21.0,41.77,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-5.09,-7.82,47.12,51.16,7131.61,0.0,7.09,0.0,53.14
5152,6.88,21.28,26.15,2.86,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-7.82,53.01,55.74,7136.22,6.43,0.61,0.0,48.86
5153,7.1,20.66,10.85,2.8,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-1.18,53.48,55.74,7140.84,0.0,7.02,0.0,46.67
5154,6.72,18.77,1.9,2.86,0.0,0.0,6.43,12.0,0.0,-0.0,-0.0,-0.55,46.34,55.74,7141.53,0.0,0.0,7.04,48.13
5155,6.46,17.38,0.0,2.97,9.85,0.0,0.0,12.0,0.0,-0.0,-0.0,-0.0,39.19,43.11,7141.86,4.04,0.0,3.0,48.66
5156,6.65,16.16,0.0,2.99,5.85,0.0,6.43,7.71,0.0,-0.0,-0.0,-0.0,39.19,30.48,7141.86,0.0,0.0,7.01,45.79
5157,7.51,15.27,0.0,2.93,3.91,0.0,6.43,12.0,0.0,-0.0,-0.0,-7.82,32.04,22.37,7141.86,0.0,0.0,6.95,40.23
5158,8.84,15.17,0.0,2.94,0.0,0.0,6.15,9.25,0.0,-0.0,-0.0,-6.43,24.9,9.74,7146.47,0.0,0.0,6.9,35.93
5159,9.86,15.83,0.0,2.96,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-5.7,18.06,0.0,7150.26,0.0,6.83,0.0,29.39
5160,10.35,16.71,0.0,2.91,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-7.61,10.92,0.0,7153.62,0.0,6.82,0.0,28.78
5161,11.09,18.22,0.0,2.79,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-7.82,3.77,0.0,7158.12,0.0,0.0,6.81,27.68
5162,12.29,20.27,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,7162.73,6.43,0.34,0.0,24.4
5163,12.36,21.45,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,7167.34,0.0,0.0,6.77,24.45
5164,11.58,21.98,0.07,2.4,0.0,0.0,0.0,0.0,0.0,-3.01,-0.0,-7.82,0.0,0.0,7171.95,6.43,0.0,0.35,25.2
5165,11.01,21.32,3.04,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,2.86,0.0,7176.57,0.0,6.8,0.0,26.76
5166,11.31,22.62,14.11,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,2.86,0.0,7181.18,0.0,0.0,6.83,29.31
5167,11.8,27.77,28.52,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,2.86,0.0,7185.79,0.0,0.0,6.9,35.52
5168,12.11,31.04,41.24,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,2.86,0.0,7190.4,6.43,0.0,0.54,42.43
5169,12.91,32.53,53.92,2.76,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-7.82,2.86,0.0,7195.02,0.0,6.99,0.0,43.68
5170,14.09,34.33,62.1,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,3.96,0.0,7199.63,0.0,0.0,7.06,50.4
5171,14.83,36.18,64.62,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,9.85,0.0,7204.24,0.0,7.08,0.0,52.11
5172,15.34,37.57,61.44,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,15.74,0.0,7208.86,0.0,7.1,0.0,54.4
5173,15.84,38.35,55.36,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,21.63,0.0,7213.47,6.43,0.67,0.0,54.61
5174,16.3,38.66,47.07,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-7.2,-7.82,27.52,0.0,7218.08,0.0,0.0,7.12,56.27
5175,16.58,38.55,35.81,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,33.41,6.48,7222.69,6.43,0.0,0.72,59.1
5176,16.55,37.07,21.82,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,39.3,6.48,7227.31,0.0,7.12,0.0,56.16
5177,15.89,33.5,8.59,2.77,0.0,0.0,0.09,0.0,0.0,-0.0,-0.0,-7.82,45.19,6.48,7231.92,0.0,7.09,0.0,53.02
5178,14.84,29.42,1.57,2.68,0.0,0.0,6.43,2.55,0.0,-0.0,-0.0,-7.82,45.1,6.48,7236.53,0.0,7.05,0.0,49.67
5179,14.66,28.92,0.0,2.8,0.0,0.0,6.43,3.6,0.0,-0.0,-0.0,-7.82,37.95,3.79,7241.14,0.0,0.0,7.04,48.6
5180,15.1,30.05,0.0,2.89,0.0,0.0,4.95,0.0,0.0,-0.0,-0.0,-7.82,30.8,0.0,7245.76,0.0,7.0,0.0,45.18
5181,15.81,32.24,0.0,2.86,0.0,0.0,0.0,0.0,0.0,-3.37,-0.0,-7.82,25.3,0.0,7250.37,0.0,0.0,6.94,39.72
5182,15.7,33.32,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,28.5,0.0,7254.98,0.0,0.0,6.9,35.5
5183,14.95,32.68,0.0,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,34.39,0.0,7259.6,6.43,0.0,0.4,29.63
5184,14.21,31.24,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,40.28,0.0,7264.21,0.0,6.82,0.0,28.84
5185,13.85,30.22,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,46.17,0.0,7268.82,0.0,0.0,6.81,27.38
5186,13.33,29.79,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,52.06,0.0,7273.43,0.0,6.77,0.0,24.27
5187,12.44,29.12,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,57.95,0.0,7278.05,6.43,0.34,0.0,23.97
5188,11.74,28.11,0.04,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,63.84,0.0,7282.66,0.0,6.77,0.0,24.29
5189,10.73,24.18,2.67,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,69.73,0.0,7287.27,0.0,6.78,0.0,25.27
5190,9.83,24.5,13.24,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,69.73,0.0,7291.88,0.0,0.0,6.81,28.03
5191,9.5,27.8,30.18,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,75.62,0.0,7296.5,0.0,6.86,0.0,31.84
5192,9.15,29.39,46.34,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,81.51,0.0,7301.11,6.43,0.0,0.49,37.44
5193,8.69,30.57,59.54,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,87.4,0.0,7305.72,0.0,7.0,0.0,44.81
5194,8.47,31.68,67.97,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,93.29,0.0,7310.33,6.43,0.0,0.62,50.0
5195,8.92,33.17,72.46,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-1.95,-7.82,99.18,0.0,7314.95,0.0,0.0,7.09,53.14
5196,9.71,34.19,72.28,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,105.07,1.75,7319.56,6.43,0.7,0.0,56.49
5197,10.41,34.6,67.28,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,110.96,12.55,7324.17,0.0,0.0,7.14,57.6
5198,10.93,34.49,58.12,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,116.85,23.35,7328.79,0.0,7.14,0.0,57.24
5199,11.32,33.88,44.81,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,122.74,34.15,7333.4,6.43,0.0,0.66,53.72
5200,11.35,32.29,28.36,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,128.63,44.94,7338.01,6.43,0.6,0.0,47.56
5201,11.27,29.5,11.58,2.61,0.0,0.0,0.0,0.0,0.0,-1.04,-0.0,-7.82,134.52,55.74,7342.62,0.0,0.0,7.01,46.11
5202,11.13,26.46,1.8,2.57,0.0,0.0,5.57,0.0,0.0,-0.0,-0.0,-0.0,135.5,55.74,7347.24,0.0,7.03,0.0,47.52
5203,11.23,25.84,0.0,2.68,1.99,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,129.31,55.74,7347.24,0.0,0.0,7.04,48.18
5204,11.2,24.64,0.0,2.78,0.0,0.0,4.96,1.65,0.0,-0.0,-0.0,-0.0,122.16,55.74,7347.24,0.0,7.0,0.0,45.23
5205,10.61,23.27,0.0,2.77,0.0,0.0,3.1,0.0,0.0,-0.0,-0.0,-0.0,116.65,54.01,7347.24,0.0,0.0,6.94,39.76
5206,9.46,21.36,0.0,2.82,0.0,0.0,5.33,0.0,0.0,-0.0,-0.0,-3.29,113.2,54.01,7347.24,0.0,6.9,0.0,35.68
5207,8.07,19.44,0.0,2.99,0.0,0.0,6.35,0.0,0.0,-0.0,-0.0,-7.82,107.28,54.01,7349.18,0.0,0.0,6.83,29.04
5208,6.74,17.77,0.0,2.89,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-5.56,100.22,54.01,7353.79,0.0,6.82,0.0,28.27
5209,5.66,16.32,0.0,2.78,0.0,0.0,6.43,12.0,0.0,-0.0,-0.0,-5.99,93.07,54.01,7357.07,0.0,0.0,6.91,37.2
5210,4.92,15.2,0.0,2.71,0.0,0.0,6.43,11.58,0.0,-0.0,-0.0,-7.82,85.93,41.38,7360.6,0.0,0.0,6.87,33.03
5211,4.4,14.22,0.0,2.67,0.0,0.0,6.43,12.0,0.0,-0.0,-0.0,-7.24,78.78,29.19,7365.22,0.0,0.0,6.86,32.48
5212,4.16,13.58,0.06,2.63,0.0,0.0,6.43,4.6,0.0,-0.0,-0.0,-0.0,71.64,16.56,7369.49,0.0,0.0,6.85,31.46
5213,4.01,12.0,2.7,2.65,0.0,0.0,6.43,11.13,0.0,-0.0,-0.0,-7.82,64.49,11.72,7369.49,0.0,0.87,5.98,31.11
5214,3.63,10.5,16.0,2.59,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-6.76,57.34,0.0,7374.1,0.0,0.0,6.86,32.4
5215,3.99,11.8,34.89,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,50.2,0.0,7378.09,6.43,0.0,0.45,34.03
5216,4.52,12.81,51.19,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,56.09,0.0,7382.7,6.43,0.0,0.49,37.75
5217,5.05,13.35,63.53,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,61.98,0.0,7387.32,0.0,0.0,6.95,40.78
5218,5.72,13.76,71.41,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-6.63,-7.82,67.87,0.0,7391.93,0.0,7.03,0.0,47.46
5219,6.54,14.29,74.79,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,73.76,5.97,7396.54,6.43,0.63,0.0,50.76
5220,7.44,14.83,73.55,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,79.65,16.76,7401.15,6.43,0.67,0.0,54.23
5221,8.15,15.38,68.15,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,85.54,27.56,7405.77,0.0,7.12,0.0,55.99
5222,8.45,15.76,58.67,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,91.43,38.36,7410.38,6.43,0.67,0.0,54.63
5223,8.45,15.73,45.34,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-7.32,-7.82,97.32,49.16,7414.99,0.0,7.07,0.0,51.37
5224,8.3,15.11,28.76,3.16,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-7.82,103.21,55.74,7419.61,0.0,7.02,0.0,46.35
5225,8.11,13.91,11.4,3.21,0.0,0.0,6.43,2.47,0.0,-0.0,-0.0,-0.0,104.31,55.74,7424.22,0.0,0.0,7.01,45.54
5226,7.76,12.12,1.61,3.19,5.85,0.0,6.43,12.0,0.0,-0.0,-0.0,-3.14,97.16,53.14,7424.22,0.0,0.0,7.01,45.82
5227,7.8,11.53,0.0,3.19,12.83,0.0,6.43,4.98,0.0,-0.0,-0.0,-0.0,90.02,40.52,7426.07,0.0,7.02,0.0,46.75
5228,8.41,12.15,0.0,3.21,12.86,0.0,6.43,4.93,0.0,-0.0,-0.0,-1.28,82.87,35.27,7426.07,0.0,7.02,0.0,46.71
5229,9.03,13.22,0.0,3.22,5.87,0.0,6.43,5.47,0.0,-0.0,-0.0,-0.0,75.73,30.08,7426.83,0.0,0.0,6.98,43.24
5230,9.69,14.37,0.0,3.18,2.16,0.0,6.43,5.04,0.0,-0.0,-0.0,-0.0,68.58,24.33,7426.83,0.0,6.96,0.0,40.88
5231,10.11,15.49,0.0,3.26,0.0,0.0,6.43,9.66,0.0,-0.0,-0.0,-7.82,61.43,19.02,7426.83,0.0,2.34,4.58,37.14
5232,10.27,16.81,0.0,3.26,0.0,0.0,6.43,8.41,0.0,-0.0,-0.0,-7.82,54.29,8.85,7431.44,0.0,0.0,6.92,37.36
5233,10.15,17.67,0.0,3.04,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-7.82,47.14,0.0,7436.05,0.0,0.0,6.81,27.59
5234,10.07,18.38,0.0,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.44,42.08,0.0,7440.66,6.43,0.0,0.37,27.1
5235,9.69,18.36,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.23,42.08,0.0,7443.28,6.43,0.37,0.0,26.81
5236,9.51,18.45,0.05,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.18,42.08,0.0,7445.78,6.43,0.37,0.0,26.73
5237,9.31,16.57,2.52,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.94,42.08,0.0,7448.24,6.43,0.35,0.0,25.28
5238,9.01,14.22,15.37,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,42.08,0.0,7451.74,6.43,0.35,0.0,25.23
5239,8.92,16.17,33.1,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,47.97,0.0,7456.36,0.0,0.0,6.79,25.84
5240,9.38,18.47,48.59,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,53.86,0.0,7460.97,6.43,0.0,0.37,26.56
5241,9.87,19.63,60.48,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,59.75,0.0,7465.58,6.43,0.39,0.0,29.16
5242,10.27,20.17,68.48,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,65.64,0.0,7470.2,6.43,0.47,0.0,35.75
5243,10.49,20.72,72.04,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-1.95,-7.82,71.53,0.0,7474.81,0.0,0.0,6.92,38.0
5244,10.64,21.32,71.46,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,77.42,1.75,7479.42,6.43,0.0,0.53,41.38
5245,10.82,21.98,66.56,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,83.31,12.55,7484.03,0.0,6.98,0.0,42.97
5246,10.99,22.5,57.46,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,89.2,23.35,7488.65,0.0,6.96,0.0,41.75
5247,11.29,22.91,44.26,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,95.09,34.15,7493.26,0.0,6.92,0.0,37.32
5248,11.51,22.54,27.8,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,100.98,44.94,7497.87,0.0,6.9,0.0,35.85
5249,11.45,20.54,11.07,2.83,0.0,0.0,0.0,0.0,0.0,-4.07,-0.0,-7.82,106.87,55.74,7502.48,0.0,0.0,6.88,34.01
5250,10.88,18.09,1.63,2.86,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-5.63,110.73,55.74,7507.1,0.0,0.0,6.88,34.26
5251,10.55,17.67,0.0,2.93,3.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,103.59,55.74,7510.42,6.43,0.0,0.46,35.14
5252,10.6,17.86,0.0,3.02,0.0,0.0,6.43,5.1,0.0,-0.0,-0.0,-7.47,103.59,55.74,7510.42,0.0,6.9,0.0,35.54
5253,10.71,17.97,0.0,3.08,0.0,0.0,0.0,2.62,0.0,-0.0,-0.0,-0.0,96.44,50.37,7514.83,0.0,0.0,6.88,34.37
5254,10.67,18.45,0.0,3.1,0.0,0.0,0.0,7.88,0.0,-0.0,-0.0,-7.82,96.44,47.62,7514.83,6.43,0.0,0.43,32.27
5255,10.19,18.28,0.0,3.14,0.0,0.0,0.0,3.77,0.0,-0.0,-0.0,-7.82,96.44,39.33,7519.44,6.43,0.38,0.0,27.56
5256,9.66,17.66,0.0,2.9,0.0,0.0,0.0,5.62,0.0,-0.0,-0.0,-7.82,96.44,35.35,7524.05,0.0,0.0,6.81,28.03
5257,9.29,17.08,0.0,2.74,0.0,0.0,0.0,6.31,0.0,-0.0,-0.0,-7.82,96.44,29.43,7528.67,0.0,0.0,6.81,27.6
5258,8.79,16.94,0.0,2.72,0.0,0.0,0.0,4.39,0.0,-0.0,-0.0,-7.82,96.44,22.8,7533.28,0.0,0.0,6.78,25.03
5259,8.23,16.67,0.0,2.68,0.0,0.0,5.23,0.87,0.0,-0.0,-0.0,-7.82,96.44,18.17,7537.89,0.0,6.79,0.0,25.86
5260,7.53,15.99,0.03,2.61,0.0,0.0,6.43,0.0,0.0,-0.0,-0.0,-6.12,90.63,17.26,7542.5,0.0,6.8,0.0,26.46
5261,6.39,13.1,2.61,2.43,0.0,0.0,0.0,10.78,0.0,-0.0,-0.0,-7.82,83.48,17.26,7546.11,0.0,1.22,5.59,27.49
5262,4.85,10.27,14.66,2.4,0.0,0.0,0.0,5.62,0.0,-0.0,-0.0,-7.82,83.48,5.92,7550.73,0.0,6.38,0.46,29.98
5263,3.83,10.24,32.14,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,83.48,0.0,7555.34,0.0,6.88,0.0,34.13
